/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1023.5,1025.65
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1025.65,1027.9
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1027.9,1030.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1030.0,1035.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1035.0,1040.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1040.0,1045.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1045.0,1050.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1050.0,1055.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1055.0,1060.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1060.0,1065.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1065.0,1070.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1070.0,1075.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1075.0,1080.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1080.0,1085.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1085.0,1090.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1090.0,1095.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1095.0,1100.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1100.0,1105.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1105.0,1110.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1110.0,1115.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1115.0,1118.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1118.1,1120.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1120.3,1125.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1125.3,1129.76
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1130.16,1135.16
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1135.16,1140.16
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1140.16,1145.16
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1145.16,1149.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1149.64,1154.64
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1154.64,1159.64
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1159.64,1164.64
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1164.64,1167.2
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1167.2,1170.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1170.85,1175.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1175.85,1180.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1180.85,1185.66
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1186.08,1191.08
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1191.08,1196.08
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1196.08,1201.08
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1201.08,1206.08
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1206.08,1211.08
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1211.08,1216.08
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1216.08,1220.55
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1220.55,1223.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1223.0,1228.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1228.0,1232.18
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1233.12,1238.12
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1238.12,1239.88
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1240.96,1245.96
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1245.96,1250.96
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1250.96,1255.96
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1257.06,1262.06
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1262.06,1267.06
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1267.06,1272.06
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1272.06,1277.06
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1277.06,1282.06
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1282.06,1287.06
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1287.06,1292.06
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1292.06,1293.46
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1295.4,1297.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1297.92,1299.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1299.4,1302.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1302.35,1304.74
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1305.3,1310.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1310.3,1313.62
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1318.08,1319.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1319.85,1322.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1322.3,1325.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1325.0,1329.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1329.0,1331.55
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1331.55,1335.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1337.4,1339.06
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1341.7,1344.45
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1344.45,1347.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1347.05,1349.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1349.1,1353.76
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1356.92,1358.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1358.4,1360.8
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1360.8,1365.8
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1365.8,1370.8
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1371.45,1373.5
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1373.5,1378.5
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1378.5,1380.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1380.4,1383.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1389.04,1392.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1392.1,1395.8
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1396.1,1398.9
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1398.9,1402.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1402.85,1406.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1406.4,1411.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1411.4,1416.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1416.4,1421.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1421.4,1426.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1426.4,1430.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1430.3,1434.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1434.55,1436.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1436.7,1441.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1441.7,1446.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1446.7,1451.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1451.7,1456.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1456.7,1461.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1461.7,1463.48
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1464.34,1466.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1469.56,1474.56
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1474.56,1479.56
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1479.56,1481.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1481.1,1483.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1483.95,1488.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1488.95,1493.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1493.95,1498.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1499.05,1501.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1501.05,1505.84
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1506.86,1511.86
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1511.86,1513.78
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1515.96,1518.2
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1518.2,1521.15
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1521.15,1525.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1525.1,1527.55
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1527.55,1530.9
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1530.9,1533.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1533.85,1538.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1538.85,1543.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1543.85,1548.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1548.85,1553.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1553.85,1558.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1558.85,1563.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1563.85,1568.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1568.85,1573.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1573.85,1578.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1578.85,1583.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1583.85,1588.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1588.85,1593.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1593.85,1598.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1598.85,1601.04
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1601.68,1606.68
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1606.68,1611.68
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1611.68,1616.68
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1617.82,1622.82
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1622.82,1627.82
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1627.82,1632.46
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1633.22,1638.22
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1638.22,1643.22
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1643.22,1648.22
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1648.22,1653.22
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1653.22,1658.22
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1658.22,1661.2
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1661.2,1664.2
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1664.2,1669.2
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1669.2,1674.2
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1674.2,1679.2
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1679.2,1684.2
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1684.2,1689.2
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1689.2,1694.2
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1694.2,1699.2
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1699.2,1704.2
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1704.2,1709.2
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1709.2,1714.2
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1717.06,1721.74
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1722.5,1724.26
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1731.12,1732.84
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1735.44,1736.72
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1748.56,1751.6
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1757.52,1759.32
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1763.54,1765.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1765.4,1767.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1770.85,1772.44
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1780.02,1782.16
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1795.3,1796.6
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1796.6,1798.6
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1798.6,1800.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1801.1,1805.6
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1805.6,1806.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1806.7,1811.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1811.4,1812.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1812.85,1816.65
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1816.65,1819.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1819.1,1822.8
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1822.8,1824.4
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1824.4,1827.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1827.3,1832.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1832.3,1834.88
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1860.6,1863.5
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1864.74,1868.84
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1876.86,1880.9
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1889.64,1891.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1891.1,1893.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1893.8,1897.65
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1898.76,1900.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1900.7,1905.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1905.7,1908.34
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1908.86,1910.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1910.35,1913.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1914.05,1916.75
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1916.9,1919.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1919.95,1924.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1926.56,1931.56
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1931.56,1936.56
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1936.56,1941.56
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1941.56,1946.56
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1946.56,1948.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1948.05,1950.05
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1950.05,1953.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1953.95,1958.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1958.4,1962.5
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1962.7,1966.25
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1966.25,1968.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1968.0,1970.45
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1970.45,1972.6
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1972.6,1975.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1975.2,1977.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1977.95,1982.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1982.95,1987.95
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1987.95,1990.65
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1990.65,1992.65
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1992.65,1997.65
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,1997.65,2001.3
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,2001.3,2005.45
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,2005.45,2009.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,2009.0,2011.0
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,2011.0,2012.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,2012.1,2014.6
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,2014.6,2019.6
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,2019.6,2024.6
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,2024.6,2029.6
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,2029.6,2032.9
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/B7vpoq66dkY.wav,2032.9,2036.6
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,31.1,33.85
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,34.1,39.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,39.1,40.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,40.35,45.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,45.35,48.86
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,52.64,55.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,55.35,60.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,60.35,65.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,65.35,70.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,70.35,75.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,75.35,80.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,80.35,85.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,85.35,90.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,90.35,95.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,95.35,100.35
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,100.7,105.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,105.7,110.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,110.7,112.26
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,114.56,115.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,115.7,120.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,120.7,125.7
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,125.7,129.1
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,129.1,133.25
/project/Corpora/speech/6000_ASR/QUYNHON_THUANHAI/cMnLXfrNE_Q.wav,133.45,138.45
